0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.450,1,20,-0.59,0,0,0,-3.256,200.143,97.909,92.021,53.702,47.391,47.318,46.337,39.164,33.113,31.32,196.887,103.137,103.054,53.584,48.736,46.279,40.626,32.063,31.67,30.148,-4.39,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.701,1,20,0,0.19,0,0,0,305.285,279.941,276.437,197.993,137.841,118.683,101.242,99.983,89.226,82.743,305.285,279.941,276.437,197.993,137.841,118.683,101.242,99.983,89.226,82.743,-1.31,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67299999999999,47.423,1,20,0,0.93,-1,0,0,601.034,272.924,193.543,113.616,79.54,75.434,62.945,56.809,55.505,54.53,601.034,272.924,193.543,113.616,79.54,75.434,62.945,56.809,55.505,54.53,-2.61,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.066,1,20,0,1.37,0,0,0,192.342,157.528,43.631,42.872,27.789,25.707,24.029,20.629,16.31,16.268,192.342,157.528,43.631,42.872,27.789,20.496,16.31,16.268,15.538,15.33,-7.43,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.066,0.420577573493195,20,0,0.28,0,0,-80.142,129.354,62.853,49.212,41.493,39.558,34.542,33.056,32.11,27.418,26.527,49.212,48.313,46.152,39.558,35.234,34.542,33.056,32.11,27.418,26.527,5.27,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.93,51.991,0.451020945141249,20,-0.28,0,0,0,0,47.748,42.912,35.887,28.161,24.821,21.474,17.007,16.141,15.66,15.443,47.748,42.912,35.887,28.161,24.821,21.474,17.007,16.141,15.66,15.443,-3.36,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.109,0.482435239673329,-20,-0.19,0,0,0,0,276.097,268.144,140.52,134.02,122.22,101.687,74.271,72.617,67.463,59.254,276.097,268.144,140.52,134.02,122.22,101.687,74.271,72.617,67.463,59.254,776.31,-100,1.704,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.838,0.641728386337341,20,0,0.28,0,0,0,165.311,162.73,156.93,139.265,122.231,107.743,97.997,86.946,68.227,65.657,165.311,162.73,156.93,139.265,122.231,107.743,97.997,86.946,68.227,65.657,-6.28,-100,-100,0,pd
1,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.473,9.095,0.498187119531607,20,0,0.43,0,0,0,221.216,164.607,157.817,124.422,119.146,95.975,85.623,84.245,73.354,67.27,221.216,164.607,157.817,124.422,119.146,95.975,85.623,84.245,73.354,67.27,-3.76,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.456,0.559388769801171,20,0,0.43,0,0,0,268.217,232.547,226.308,168.09,160.358,155.635,117.314,116.603,115.474,107.125,268.217,232.547,226.308,168.09,160.358,155.635,117.314,116.603,115.474,107.125,-3.13,-100,-100,0,snp
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.283,0.496726486068015,20,0,1.84,-1,0,0,151.24,134.279,130.384,128.241,99.887,88.997,88.944,82.923,68.182,67.056,151.24,134.279,130.384,128.241,99.887,88.997,88.944,82.923,80.229,68.182,107.50,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.682,0.609561054333814,20,0,0.43,0,0,0,303.312,168.202,82.319,55.944,47.507,40.52,26.577,25.688,25.391,25.349,303.312,184.528,82.319,55.944,47.507,40.52,26.577,25.688,25.391,25.223,-7.29,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.467,0.403466756175365,20,0,0.2,0,0,0,559.2,314.369,256.635,222.792,166.4,138.1,132.65,119.961,100.606,94.742,559.2,314.369,256.635,222.792,166.4,138.1,132.65,119.961,100.606,94.742,-7.99,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.521,0.592,0.767368192679285,20,0,0.08,0,0,0,495.957,124.869,99.066,88.734,50.294,35.332,33.811,30.525,28.448,23.301,495.957,99.066,88.734,50.294,36.641,35.332,33.811,30.525,28.448,23.301,-10.31,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.473,0.580668885569793,20,-1.4,0,0,0,0,221.216,164.607,157.817,124.422,119.146,95.975,85.623,84.245,73.354,67.27,221.216,164.607,157.817,124.422,119.146,95.975,85.623,84.245,73.354,67.27,-9.14,-100,-100,0,pd
1,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.057,0.675,1,20,0,0.19,0,0,0,176.413,132.028,92.237,92.173,82.545,68.339,60.09,59.975,45.812,43.125,176.413,132.028,92.237,92.173,82.545,68.339,60.09,59.975,45.812,43.125,-8.81,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,0.642682822402389,20,0,0.29,0,0,1.67000000000002,301.642,184.528,127.98,107.986,82.319,40.52,26.577,25.688,25.391,25.223,303.312,184.528,82.319,55.944,47.507,40.52,26.577,25.688,25.391,25.223,-3.18,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,1,20,0,1.22,0,0,0,265.425,222.835,222.285,161.222,128.511,124.282,123.573,98.599,91.115,85.059,265.425,222.835,222.285,161.222,128.511,125.994,123.573,98.599,91.115,85.059,-10.53,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.490,1,10.26,-1.11,0,1,0,0,618.662,294.779,124.248,111.979,98.318,84.466,83.713,72.197,68.81,60.438,618.662,294.779,124.248,111.979,110.687,98.318,84.466,72.197,68.81,60.438,-11.12,-100,-100,0,pd
1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.406,9.565,0.863696668242573,20,-1.84,0,1,0,0,628.372,354.314,342.862,324.412,278.76,224.489,190.605,184.829,174.434,158.088,628.372,354.314,342.862,324.412,278.76,224.489,190.605,184.816,174.434,158.088,-3.60,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.325,0.475239766079633,20,-0.1,0,0,0,0,555.441,555.239,508.472,254.34,226.149,180.203,124.498,106.648,100.486,93.808,555.441,555.239,508.472,254.34,226.149,180.203,124.498,106.648,100.486,93.808,-5.81,-100,-100,0,snp
1,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.523,1.190,0.784230240412471,-20,-1.84,0,1,0,0,238.571,162.182,106.827,100.003,81.18,72.677,69.03,66.306,62.955,55.193,238.571,162.182,106.827,100.003,81.18,72.677,69.03,66.306,62.955,55.193,-4.35,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.378,1,20,-0.42,0,1,0,0,168.377,110.954,94.72,78.002,52.889,51.294,44.996,32.659,19.291,18.009,168.377,110.954,94.72,78.002,52.889,51.294,44.996,32.659,19.291,18.009,-8.74,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.179,1,20,-0.43,0,0,0,0,202.402,160.825,106.893,74.154,73.609,68.13,66.565,62.604,54.318,45.392,202.402,160.825,106.893,74.154,73.609,68.13,66.565,62.604,54.318,45.392,-3.23,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.419760988080258,20,-0.27,0,0,0,0,341.053,204.485,178.193,167.608,107.428,100.855,100.148,98.174,90.911,80.46,341.053,204.485,178.193,167.608,107.428,100.855,100.148,90.911,80.46,61.67,-10.10,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.122,0.571545079946033,9.51,0,0.1,0,0,0,291.066,249.458,240.616,205.901,185.892,160.655,141.785,139.007,138.068,108.904,291.066,249.458,240.616,209.798,185.892,160.655,141.785,139.007,138.068,108.904,-10.15,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.889639909696055,-20,-0.72,0,0,0,0,265.425,222.285,191.225,136.591,128.511,125.994,123.573,98.599,91.115,85.059,265.425,222.835,222.285,161.222,128.511,125.994,123.573,98.599,91.115,85.059,-9.48,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.029,0.899048892863519,10.50,-0.08,0,-1,0,0,557.725,450.711,236.878,229.87,183.15,160.665,154.639,146.886,146.54,129.488,557.725,450.711,236.878,229.87,183.015,160.665,154.639,146.886,146.54,129.488,-9.17,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.495,0.602574832130454,20,0,0.88,1,0,0,488.83,370.846,369.031,261.066,255.276,239.457,219.73,213.83,206.3,166.229,488.83,370.846,369.031,261.066,255.276,239.457,219.73,213.83,206.3,166.229,-7.54,1.814,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52,0.000,0.817956759543921,20,0,0.44,0,0,0,361.225,145.525,135.526,132.646,132.257,110.952,99.474,98.922,83.474,62.416,361.225,145.525,135.526,132.646,132.257,110.952,99.474,98.922,89.882,62.416,-6.78,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.037,37.831,0.432493449947467,20,0,1.73,-1,0,0,152.394,121.677,111.846,88.759,82.494,58.428,53.599,48.562,38.838,36.325,152.394,121.677,111.846,88.759,82.494,58.428,53.599,48.562,38.838,36.325,-6.97,-100,-100,0,pd
1,0,0,0,0,0,0,0,1,0,0,0,0,0,-17.152,0.000,1,20,-0.42,0,1,0,0,909.609,96.302,87.109,51.391,41.079,37.891,34.827,26.871,26.448,24.273,909.609,96.302,87.109,41.373,41.079,37.891,34.827,27.846,26.871,26.448,37.17,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.423,0.602963935607468,20,0,0.32,0,0,0,268.217,232.547,226.308,168.09,160.358,155.635,117.314,116.603,115.474,107.125,268.217,232.547,226.308,168.09,160.358,155.635,117.314,116.603,115.474,107.125,1461.18,-100,3.4734,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.689,0.668180173144119,20,0,2.33,-1,0,-7.45600000000013,1606.797,54.409,41.871,36.036,26.403,24.308,22.622,18.391,17.026,15.898,1599.341,54.409,41.871,36.036,35.178,26.403,24.308,22.622,17.026,15.898,-3.25,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.292,0.553755360601155,-20,-0.43,0,0,0,-112.694,416.006,184.528,82.319,55.944,40.52,26.577,25.688,25.391,24.57,23.846,303.312,184.528,82.319,55.944,47.507,40.52,26.577,25.688,25.391,25.223,-4.50,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.979,1,20,-0.0499999999999999,0,0,0,0,265.425,222.835,222.285,161.222,128.511,125.994,123.573,98.599,91.115,85.059,265.425,222.835,222.285,161.222,128.511,125.994,123.573,98.599,91.115,85.059,-5.27,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.396,1,20,0,0.48,-2,0,0,284.967,225.219,163.953,157.917,148.837,127.816,121.852,104.686,100.677,99.185,284.967,225.219,163.953,157.917,148.837,127.816,121.852,104.686,100.677,99.185,-5.34,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.818,1,20,-0.01,0,0,0,-140.492,442.516,250.993,240.404,200.694,171.777,123.517,105.22,101.671,83.045,80.741,302.024,250.993,240.404,200.694,171.777,123.517,108.182,105.22,101.671,83.045,-7.61,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.539,3.350,0.608533222111193,20,0,0.44,0,0,0,102.109,90.488,89.453,88.643,81.984,81.045,70.753,64.814,64.562,62.583,102.109,90.488,89.453,88.643,81.984,81.045,70.753,64.814,64.562,62.583,-7.03,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.662205506390205,20,0,2.17,-1,0,0,316.374,282.981,69.471,63.106,56.216,44.892,42.399,36.792,34.439,31.656,316.374,99.051,69.471,60.932,56.525,56.216,44.892,42.399,36.792,34.439,24.69,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.328609211964296,20,-0.19,0,0,0,0,376.167,358.788,154.51,146.643,145.497,115.064,104.211,104.14,98.117,87.013,376.167,358.788,154.51,146.643,145.497,115.064,104.211,98.117,96.239,87.013,-11.47,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.815,0.511311007834204,20,0,1.36,-1,0,23.267,268.435,251.672,166.119,141.197,137.381,123.555,107.683,99.119,97.688,94.091,291.702,251.672,166.119,141.197,137.381,123.555,107.683,99.119,97.688,94.091,-12.18,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.821,3.289,0.680835468231934,20,0,0.08,0,0,-37.7380000000001,1637.079,54.409,41.871,36.036,35.178,26.403,24.308,22.622,17.026,15.898,1599.341,54.409,41.871,36.036,35.178,26.403,24.308,22.622,17.026,15.898,-7.46,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.925,0.413888586088405,20,0,0.07,-1,0,0,412.049,236.544,156.381,144.975,130.095,112.175,92.321,92.056,63.612,59.831,412.049,236.544,156.381,144.975,130.095,112.175,92.321,92.056,63.612,59.831,0.05,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.83000000000001,55.547,0.398267011657759,20,-0.1,0,0,0,0,306.338,258.189,173.803,118.798,96.41,95.311,92.52,91.167,84.524,81.64,306.338,258.189,173.803,118.798,96.41,95.311,92.52,91.167,84.524,81.64,-6.30,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.251,0.539361725901083,20,0,2.17,-1,0,0,275.812,275.148,237.519,202.657,199.34,187.124,178.892,119.985,87.602,79.976,275.812,275.148,237.519,202.657,199.34,187.124,178.892,119.985,87.602,79.976,-10.31,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366,0.474724205733361,20,0,0.8,0,0,-12.738,121.303,75.636,44.505,27.924,25.646,21.942,18.121,18.017,17.581,17.451,108.565,75.636,44.505,25.646,21.942,18.121,18.017,17.581,17.451,17.36,-5.27,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.433,0.801524264981547,20,0,2.06,-1,0,0,668.124,536.1,474.295,233.567,228.684,174.877,172.731,144.462,139.179,112.151,668.124,536.1,474.295,233.567,228.684,174.877,172.731,144.462,139.179,112.151,-12.92,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.692,1,-20,-0.91,0,0,0,0,109.72,93.856,80.565,80.037,72.765,66.133,61.885,60.581,58.655,57.731,109.72,93.856,85.927,80.565,72.765,66.133,61.885,60.581,58.655,57.731,-5.39,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.412,10.051,1,10.55,-1.11,0,1,0,0,235.295,159.757,90.948,76.181,68.149,63.183,62.511,61.077,57.44,56.719,235.295,159.757,90.948,76.181,68.149,63.183,62.511,61.077,57.44,56.719,-11.71,-100,-100,0,pd
1,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.696,19.973,0.527489952662061,7.89,-0.1,0,0,0,0,73.054,45.18,38.024,21.26,19.614,19.366,17.434,15.163,14.366,13.423,73.054,45.18,38.024,21.26,19.614,19.366,17.434,15.163,14.366,13.423,-6.29,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.149,0.522524167519248,20,-0.19,0,0,0,0,235.295,146.17,90.948,76.181,68.149,63.183,62.511,61.077,57.44,56.719,235.295,159.757,90.948,76.181,68.149,63.183,62.511,61.077,57.44,56.719,-9.92,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.473,0.580668885569793,20,-1.84,0,1,0,0,221.216,164.607,157.817,124.422,119.146,95.975,85.623,84.245,73.354,67.27,221.216,164.607,157.817,124.422,119.146,95.975,85.623,84.245,73.354,67.27,-3.02,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.514,0.889597905583358,9.73,-1.11,0,1,0,0,512.633,141.893,141.685,120.82,113.477,109.147,105.234,100.794,96.531,85.544,512.633,141.893,141.685,120.82,113.477,109.147,105.234,100.794,96.531,85.544,3.34,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.753,0.91462271465568,6.36,0,0.46,0,0,0,991.163,362.758,315.156,313.461,311.633,309.696,289.129,285.291,260.528,224.968,991.163,362.758,322.562,315.156,311.633,309.696,289.129,285.291,260.528,224.968,-5.72,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.903,15.953,0.985334666390426,9.71,-1.11,0,1,0,0,1599.341,54.409,41.871,36.036,35.178,26.403,24.308,22.622,17.026,15.898,1599.341,54.409,41.871,36.036,35.178,26.403,24.308,22.622,17.026,15.898,-3.62,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.440,0.587280911613076,20,0,0.51,0,0,0,468.24,447.222,368.873,230.808,214.545,212.389,165.67,161.381,141.179,134.929,468.24,447.222,368.873,230.808,214.545,212.389,165.67,161.381,141.179,134.929,-3.58,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.192,1,-20,-0.19,0,0,0,0,302.024,250.993,240.404,200.694,171.777,123.517,108.182,105.22,101.671,83.045,302.024,250.993,240.404,200.694,171.777,123.517,108.182,105.22,101.671,83.045,70.33,-100,1.5133,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.593,1,20,-0.27,0,0,0,0,94.806,60.579,51.855,46.348,43.593,32.581,29.758,28.974,26.184,21.703,94.806,60.579,51.855,46.348,43.593,32.581,29.758,28.974,26.184,21.703,-3.33,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459,0.736376636685221,20,0,0.91,0,0,-207.665,384.761,174.454,163.598,117.953,100.057,99.685,94.299,85.042,80.849,59.889,177.096,163.598,149.673,117.953,100.057,99.685,94.299,89.082,85.042,80.849,-7.87,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.517,0.491439869938994,20,0,1.96,-1,0,0,436.47,363.308,203.312,173.239,171.083,160.417,158.277,150.109,148.36,134.12,436.47,363.308,203.312,173.239,171.083,160.417,158.277,150.109,148.36,134.12,-0.89,-1.9878,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495,1,20,0,1.73,-1,0,0,302.024,250.993,240.404,200.694,171.777,123.517,108.182,101.671,83.045,80.741,302.024,250.993,240.404,200.694,171.777,123.517,108.182,105.22,101.671,83.045,40.88,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.772,0.717554383146338,20,0,0.47,0,0,0,314.148,245.691,213.418,210.868,153.002,96.469,92.958,92.2,79.049,67.323,314.148,245.691,213.418,210.868,153.002,96.469,92.958,92.2,79.049,67.323,-5.54,-100,-100,0,snp
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.303097891451802,-20,0,0.32,2,0,0,165.311,162.73,156.93,139.265,122.231,107.743,97.997,86.946,68.227,67.951,165.311,162.73,156.93,139.265,122.231,107.743,97.997,86.946,68.227,65.657,-16.93,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466,0.761544899278272,20,-0.19,0,0,0,0,488.83,370.846,369.031,261.066,255.276,239.457,219.73,213.83,206.3,166.229,488.83,370.846,369.031,261.066,255.276,239.457,219.73,213.83,206.3,166.229,-9.52,-100,-100,0,snp
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.074,1,20,0,0.02,0,1,0,599.349,483.021,397.863,309.608,292.605,237.233,225.973,222.731,169.459,139.946,599.349,452.526,397.863,309.608,292.605,292.24,237.233,225.973,222.731,139.946,1351.94,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.774,1,20,-0.7,0,0,0,0,114.883,83.435,77.135,76.782,73.635,69.342,69.04,61.362,55.083,55.045,114.883,83.435,77.135,76.782,73.635,69.342,69.04,61.362,55.083,55.045,-4.31,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.715,0.561567793696615,20,0,1.11,-1,0,0,309.44,121.904,119.501,115.849,95.299,92.374,90.367,89.71,89.334,66.06,309.44,121.904,119.501,115.849,95.299,92.374,90.367,89.71,89.334,66.06,-9.98,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.071,3.558,0.632987676159844,-20,-0.62,0,0,0,0,151.012,137.552,124.957,93.669,90.109,87.237,85.686,78.023,75.493,73.455,151.012,137.552,124.957,93.669,90.109,87.237,85.686,78.023,75.493,73.455,2527.45,-100,3.5841,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.431,0.000,0.394118914492506,20,0,0.97,1,0,-2.89900000000011,1602.24,54.409,41.871,36.036,35.178,26.403,24.308,22.622,17.026,15.898,1599.341,54.409,41.871,36.036,35.178,26.403,24.308,22.622,17.026,15.898,-6.95,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.101,0.410431727375248,20,0,0.41,-1,0,0,233.615,188.688,183.91,178.585,171.601,156.38,151.24,125.305,118.583,106.23,233.615,188.688,183.91,178.585,176.17,156.38,151.24,125.305,118.583,106.23,-8.02,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.724,1,-20,-1.37,0,0,0,0,302.024,250.993,240.404,200.694,171.777,123.517,108.182,105.22,101.671,83.045,302.024,250.993,240.404,200.694,171.777,123.517,108.182,105.22,101.671,83.045,1.93,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.019,9.910,1,8.44,0,0,0,0,0,109.72,93.856,85.927,80.565,72.765,66.133,61.885,60.581,58.655,57.731,109.72,93.856,85.927,80.565,72.765,66.133,61.885,60.581,58.655,57.731,-10.45,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.728,0.419772780367064,20,0,0.46,-1,0,0,163.436,159.011,130.191,126.823,122.742,115.928,90.103,88.762,85.572,83.982,163.436,159.011,130.191,126.823,122.742,115.928,90.103,88.762,85.572,83.982,-0.63,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.861,13.089,1,20,0,0.19,0,0,0,180.613,151.108,135.54,100.6,87.576,78.928,75.773,74.371,73.948,72.301,180.613,151.108,135.54,100.6,87.576,78.928,75.773,74.371,73.948,72.301,-5.12,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.737,0.755065963557663,20,0,0.1,0,0,0,265.425,222.835,222.285,161.222,128.511,125.994,123.573,98.599,91.115,85.059,265.425,222.835,222.285,161.222,128.511,125.994,123.573,98.599,91.115,85.059,-3.01,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.658,0.600683309582914,20,0,0.38,0,0,0,390.915,381.552,372.995,326.154,255.984,229.6,200.226,190.836,183.84,142.683,390.915,381.552,372.995,326.154,255.984,229.6,200.226,190.836,183.84,142.683,-2.64,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.281,0.53384465227843,20,0,2.17,-1,0,0,14.027,6.905,3.366,2.17,0,0,0,0,0,0,14.027,6.905,2.17,0,0,0,0,0,0,0,-3.86,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.770,0.608233962517309,20,0,0.88,1,0,0,254.458,241.915,236.585,177.834,155.388,120.126,119.02,113.25,101.06,97.911,254.458,241.915,236.585,177.834,155.388,120.126,119.02,113.25,101.06,97.911,-7.74,1.6141,-100,0,snp
1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68,7.596,0.508128956488223,9.97,-0.1,0,0,0,0,271.611,213.513,181.355,124.482,107.298,105.077,93.135,89.569,73.005,64.813,271.611,213.513,181.355,124.482,107.298,105.077,93.135,89.569,73.005,64.813,-7.80,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.942,0.611458758759342,20,-0.88,0,-1,0,0,326.822,279.876,265.7,210.919,192.806,187.017,159.287,156.073,155.357,135.51,326.822,279.876,265.7,210.919,192.806,187.017,159.287,156.073,155.357,135.51,0.00,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.161,0.577723735332359,20,0,1.84,-1,0,0,991.163,362.758,322.562,315.156,311.633,309.696,289.129,285.291,259.316,224.968,991.163,362.758,322.562,315.156,311.633,309.696,289.129,285.291,260.528,224.968,260.89,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.778,0.279102075915198,20,0,0,0,0,0,628.372,354.314,342.862,324.412,278.76,224.489,190.605,184.816,174.434,158.088,628.372,354.314,342.862,324.412,278.76,224.489,190.605,184.816,174.434,158.088,-4.37,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.100,0.421526695616401,20,-0.08,0,0,0,-17.53,1008.693,362.758,322.562,315.156,311.633,309.696,289.129,285.291,260.528,224.968,991.163,362.758,322.562,315.156,311.633,309.696,289.129,285.291,260.528,224.968,-14.95,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.699,0.426457937590928,20,0,0.08,1,0,0,436.47,363.308,203.312,173.239,171.083,160.417,158.277,150.109,148.36,134.12,436.47,363.308,203.312,173.239,171.083,160.417,158.277,150.109,148.36,134.12,-9.02,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466,1,20,0,0.28,0,0,0,114.883,100.417,83.435,77.135,76.782,73.635,69.342,69.04,61.362,55.045,114.883,83.435,77.135,76.782,73.635,69.342,69.04,61.362,55.083,55.045,-2.79,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.313,0.333495329903463,20,0,0.42,-1,0,0,326.822,279.876,265.7,210.919,192.806,187.017,159.287,156.073,155.357,135.51,326.822,279.876,265.7,210.919,192.806,187.017,159.287,156.073,155.357,135.51,-13.21,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.222,0.514332166110552,20,0,0.08,0,0,0,287.077,196.737,152.177,92.995,91.884,88.135,83.288,70.09,68.212,67.469,287.077,196.737,152.177,103.303,92.995,91.884,88.135,83.288,70.09,68.212,-6.16,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.402,0.466666666666667,20,0,0.6,0,0,78.092,79.144,72.9,67.52,52.713,52.079,41.753,38.995,23.913,20.115,19.776,157.236,99.724,77.304,67.52,52.713,52.079,44.852,38.995,23.913,22.291,609.82,-100,1.0839,0,pd
0,0,0,0,0,0,0,0,0,1,0,0,0,0,-9.025,0.051,1,20,-0.38,0,0,0,0,231.793,216.797,174.601,125.546,72.913,59.881,47.153,47.103,46.007,40.79,231.793,216.797,174.601,125.546,72.913,59.881,47.153,47.103,46.007,40.79,1783.55,-1.7552,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.942,0.481446749550268,20,0,0.87,0,0,0,268.217,232.547,226.308,168.09,160.358,155.635,117.314,116.603,115.474,96.504,268.217,232.547,226.308,168.09,160.358,155.635,117.314,116.603,115.474,107.125,-4.93,-100,-100,0,pd
